,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.057611519542352815,0.0270421510085054,0.18119080571109056,0.0036225317662968975,0.06523575675806212,1.7642665569765563,-0.32223646283220775,600.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02273039440727913,-0.14658129370272782,0.16654316158440802,-0.03264357077179576,0.0048929356243965355,-2.2899768705543146,4.460802753009707,600.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0472033118074789,-0.013554229888623802,0.16162009624931994,-0.019277918513164783,0.027963056861923682,0.1592485264902388,1.3412323673425368,600.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028435507044049395,0.010825931946266252,0.10289649830880047,0.010538733088549116,0.008703182267556191,-1.4229720955629823,0.4749219815847441,600.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06141255794132198,0.032923331831949613,0.20293993032029106,-0.08983904537009052,0.08317042387223371,3.105335102996575,0.8099482553206448,600.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01923389810758073,0.007993858684506916,0.02110594120555928,-0.004153945752451843,0.034671268290758735,-1.6576470882416168,-0.2030575253267315,600.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.057820438870445065,0.028961139860207805,0.17370246633772052,-0.05473343971103544,0.04839754991991181,1.697143175041469,0.7967463409792928,600.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.042986514791657215,-0.011790155968026749,0.18936603749874628,0.014747123479737204,0.033797432013450465,0.12383374404210752,0.8659526711100761,600.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.055366005957158126,0.033591889380523245,0.1810703369802521,-0.013108323537785628,0.05030341305033404,1.47655374081504,0.09171283047882522,600.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02545604367268746,-0.016443235836045633,0.15752837235196368,-0.08957494301000654,0.024547674694558017,-0.39807457624278875,2.5691704721207977,600.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01589681585109108,0.020885395094064854,0.025947545724057275,0.015469563065104141,0.053920340779348055,-1.3197030576920272,-1.0454794906118743,600.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034364389043917795,0.0005208004575093794,0.18527776189885994,0.0056732199671020314,0.036864590496254006,-0.017995514553296583,0.7258504004274524,600.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006229885493472855,0.012431317811549172,0.0011818425625999553,-0.0068028149744430435,0.027902031162118836,-2.413715243308547,-0.20928575396440993,600.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0578775562793959,0.02183569050514633,0.1653876937434961,0.027563552263741846,0.04521758440138095,1.0064830231258384,-0.33433285824248776,600.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013151669988903335,0.02547461334332303,-0.005410891309824029,-0.02136332718141589,0.0375364486861312,-1.7649726198969964,-0.45481948081489315,600.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0160573417412308,0.016393793023382182,0.008758054955143674,-0.014311076807227806,0.03836644365254153,-1.650180700058675,-0.33372631313136686,600.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04246400883772738,0.0027046379827848077,0.16702404986865588,-0.008163831938236015,0.04475280285865122,0.46649273901544414,0.6205831633293141,600.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017135670738301873,0.02369865979540817,-0.008653919889694633,-0.026894018427298067,0.06277906394456538,-1.0133327408859125,-0.824636155003341,600.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046144986908993414,0.01834189025715333,0.13255784936721365,0.002851086286420134,0.05974781853052118,0.7891935147388873,-0.3270029467537621,600.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05658974774881784,0.03162001573158981,0.19547271460284965,-0.013653110415371716,0.072411034467881,2.1325146376691384,-0.17681838391443186,600.0
