,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
654,0.0,2.0,YP10%D,p1-H8,p1-H8-0,D,0.0,0.007220489682321529,0.010969961818788633,-0.0012741743629999685,-0.0037252016794755375,-0.012064673345698454,0.007220489682321529,0.010969961818788633,-0.0012741743629999685,-0.0037252016794755375,-0.012064673345698454
655,0.0,2.0,YPD(37C),p7-E7,p7-E7-0,D,0.0,0.01609943972780533,0.003503778268041389,0.02524960688241619,-0.004745838149875232,0.06091480683942718,0.01609943972780533,0.003503778268041389,0.02524960688241619,-0.004745838149875232,0.06091480683942718
656,0.0,2.0,YPD,p1-F8,p1-F8-0,D,0.0,0.00425858562915552,0.007041061455414632,0.007268621628502647,-0.0021396313116378634,0.02558205889753718,0.00425858562915552,0.007041061455414632,0.007268621628502647,-0.0021396313116378634,0.02558205889753718
657,0.0,2.0,YPD+AA,p6-A5,p6-A5-0,D,0.0,0.009080523449618691,-0.009242008416191048,-0.00023252012032255439,0.008035187954214673,0.023228265888246412,0.009080523449618691,-0.009242008416191048,-0.00023252012032255439,0.008035187954214673,0.023228265888246412
658,0.0,2.0,YPD,p2-F8,p2-F8-0,D,0.0,0.003910572188257864,-0.00035937889125184667,0.001660860436439959,-0.002626354162274209,0.005583200571536305,0.003910572188257864,-0.00035937889125184667,0.001660860436439959,-0.002626354162274209,0.005583200571536305
659,0.0,2.0,YPD+AA,p1-H7,p1-H7-0,D,0.0,-0.0024598419665844097,0.00023806924692682148,-0.003911859613299107,-0.002949409981517554,-0.003327717715282265,-0.0024598419665844097,0.00023806924692682148,-0.003911859613299107,-0.002949409981517554,-0.003327717715282265
660,0.0,2.0,YPD(37C),p8-G7,p8-G7-0,D,0.0,0.019495724249537723,0.05722658569394213,0.027562080466764748,0.002493356829182047,0.04490210949124861,0.019495724249537723,0.05722658569394213,0.027562080466764748,0.002493356829182047,0.04490210949124861
661,0.0,2.0,YPD,p4-H6,p4-H6-0,D,0.0,0.0013974312747871856,-0.0037979304961449547,0.0037306288023581935,0.0033490011530913914,-0.0033986703479783782,0.0013974312747871856,-0.0037979304961449547,0.0037306288023581935,0.0033490011530913914,-0.0033986703479783782
662,0.0,2.0,YPD,p6-G7,p6-G7-0,D,0.0,0.012733392714911862,0.002172114816400758,0.0006664808513297538,-0.004972350816683375,0.009205228167247717,0.012733392714911862,0.002172114816400758,0.0006664808513297538,-0.004972350816683375,0.009205228167247717
663,0.0,2.0,YPD,p2-G7,p2-G7-0,D,0.0,0.0012453758623897412,0.000655023638205065,0.004793349349451781,0.005258892890486427,-0.0005777367473803708,0.0012453758623897412,0.000655023638205065,0.004793349349451781,0.005258892890486427,-0.0005777367473803708
664,0.0,2.0,YPD+AA,p5-G5,p5-G5-0,D,0.0,-4.5236882589150566e-05,-0.016657626406678616,-0.00014237567642013673,-0.004373644689640034,-0.010772426582222695,-4.5236882589150566e-05,-0.016657626406678616,-0.00014237567642013673,-0.004373644689640034,-0.010772426582222695
665,0.0,2.0,YPD+AA,p2-B7,p2-B7-0,D,0.0,0.0017817379408467489,0.020557536682490007,0.002655152288990814,-0.002599958294049076,0.0031639130219473567,0.0017817379408467489,0.020557536682490007,0.002655152288990814,-0.002599958294049076,0.0031639130219473567
666,0.0,2.0,YPD(37C),p7-D8,p7-D8-0,D,0.0,0.020811094600170915,0.13483603551718298,-0.0004152456498546333,0.008453357424202217,0.01027576872903074,0.020811094600170915,0.13483603551718298,-0.0004152456498546333,0.008453357424202217,0.01027576872903074
667,0.0,2.0,YPD,p1-E7,p1-E7-0,D,0.0,0.018913274903337485,0.11254531417920037,-0.010109045630097192,0.021404046101052367,0.003595735840788839,0.018913274903337485,0.11254531417920037,-0.010109045630097192,0.021404046101052367,0.003595735840788839
668,0.0,2.0,YPD,p1-A7,p1-A7-0,D,0.0,0.005666051396646532,0.0016259552538897748,0.0022840518217833285,-0.0007150142499049886,-0.004212878055632009,0.005666051396646532,0.0016259552538897748,0.0022840518217833285,-0.0007150142499049886,-0.004212878055632009
669,0.0,2.0,YPD(37C),p7-H5,p7-H5-0,D,0.0,0.008450186557862217,0.0022532906200516374,-0.0038196705248540927,-0.004166747384902125,0.04744765178472703,0.008450186557862217,0.0022532906200516374,-0.0038196705248540927,-0.004166747384902125,0.04744765178472703
670,0.0,2.0,YPD,p4-G7,p4-G7-0,D,0.0,-0.0011967152439330774,0.001161291060707168,0.0010672724725889315,-0.0007808751039138806,-0.0035061145591712087,-0.0011967152439330774,0.001161291060707168,0.0010672724725889315,-0.0007808751039138806,-0.0035061145591712087
671,0.0,2.0,YPD+AA,p5-D5,p5-D5-0,D,0.0,0.017349751906346515,0.04931595719643719,0.024792990817581753,-0.015154471798477745,0.05133966857590815,0.017349751906346515,0.04931595719643719,0.024792990817581753,-0.015154471798477745,0.05133966857590815
672,0.0,2.0,YPD,p2-F5,p2-F5-0,D,0.0,0.0033827323039937293,0.0071988324855164695,-0.0009452723210943037,-0.0020697265609559527,0.0001259567925667106,0.0033827323039937293,0.0071988324855164695,-0.0009452723210943037,-0.0020697265609559527,0.0001259567925667106
673,0.0,2.0,YPD,p2-H6,p2-H6-0,D,0.0,-0.0001355292468352313,-0.00021846097777677314,-0.0003898852983440505,-0.011410173152417704,0.002014946906988126,-0.0001355292468352313,-0.00021846097777677314,-0.0003898852983440505,-0.011410173152417704,0.002014946906988126
674,0.0,2.0,YPD,p1-B6,p1-B6-0,D,0.0,-0.0059192894834595566,0.003114220142547551,0.005170898059707629,-0.0076007809667249585,-0.010083851706581356,-0.0059192894834595566,0.003114220142547551,0.005170898059707629,-0.0076007809667249585,-0.010083851706581356
675,0.0,2.0,YPD,p5-A7,p5-A7-0,D,0.0,-0.006277609178003796,-0.004331664842687867,0.001695697333272439,-0.01271682475551673,0.0047185618453556176,-0.006277609178003796,-0.004331664842687867,0.001695697333272439,-0.01271682475551673,0.0047185618453556176
676,0.0,2.0,YPD(37C),p7-C6,p7-C6-0,D,0.0,0.0023406541902791797,0.004582122079129227,0.0010554220273985336,-0.0068850390387261325,-0.003004525783959962,0.0023406541902791797,0.004582122079129227,0.0010554220273985336,-0.0068850390387261325,-0.003004525783959962
677,0.0,2.0,YPD,p6-H6,p6-H6-0,D,0.0,0.006234959581558376,-0.004432809517948219,0.000716495280134677,0.008297442802258886,0.003940087860166713,0.006234959581558376,-0.004432809517948219,0.000716495280134677,0.008297442802258886,0.003940087860166713
678,0.0,2.0,YPD,p4-F5,p4-F5-0,D,0.0,0.008720687646580072,-0.017447931640637026,0.007207886654471319,-0.004393669803833344,0.04104132719470757,0.008720687646580072,-0.017447931640637026,0.007207886654471319,-0.004393669803833344,0.04104132719470757
679,0.0,2.0,YPD,p3-F8,p3-F8-0,D,0.0,0.0032409119188243295,-0.004634989445388759,-0.0019640150345056288,-0.0025364412920225567,0.0054170424266684275,0.0032409119188243295,-0.004634989445388759,-0.0019640150345056288,-0.0025364412920225567,0.0054170424266684275
680,0.0,2.0,YPD+AA,p3-G5,p3-G5-0,D,0.0,-0.003376713845888657,0.001917912431739787,-0.000574361512942633,-0.002896088817608106,-0.0046503782705062035,-0.003376713845888657,0.001917912431739787,-0.000574361512942633,-0.002896088817608106,-0.0046503782705062035
681,0.0,2.0,YPD(37C),p8-F8,p8-F8-0,D,0.0,0.004796682499464133,0.0046087794608458115,0.0034947310935876216,-0.007790681549700979,0.008947511683898814,0.004796682499464133,0.0046087794608458115,0.0034947310935876216,-0.007790681549700979,0.008947511683898814
682,0.0,2.0,YPD(37C),p7-H8,p7-H8-0,D,0.0,0.0038825727278635315,-0.005397817930748897,-0.00016742779177627578,0.0017165385965817238,-0.0013267691828616757,0.0038825727278635315,-0.005397817930748897,-0.00016742779177627578,0.0017165385965817238,-0.0013267691828616757
