,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
124,p8-H6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.031246545705812513,0.024366009308877733,0.03082744555763893,-0.011078327468499582,0.06434101179303679,1.0496479327570007,-0.49180891438222646,1000.0
125,p3-C6,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.035361806165466844,-0.03183551098799428,0.19194444551704756,-0.014960906803450004,0.06604478883681256,-0.14763898275089812,1.3516112958243007,1000.0
126,p4-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.059991820618027415,0.027983387776228896,0.17100814440307205,-0.0544392698020637,0.08375889424641067,-1.7652553149186396,0.1405696304381388,1000.0
127,p3-E7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.047827330416716385,0.02188584289327196,0.15210954171419236,-0.02859434174951513,0.05514698137419629,-0.29322748201139376,0.4196522584970046,1000.0
128,p8-B7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.026518261177784483,0.030186357819682298,0.024091747830477794,0.00413665349801402,0.05396264769204917,1.5997709015403527,-0.6225723999575112,1000.0
129,p7-H7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.022190832344162213,0.024856288746573404,0.010722582617919543,-0.006908514863691118,0.05539531901540432,1.7718075205993329,-0.4199388920813426,1000.0
130,p7-D5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.037811497163851876,0.05668718056066778,0.1000215171995559,-0.0035333718570586983,0.035365717568448723,0.9734999697275744,-0.4078892975866817,1000.0
131,p7-E5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.02922573664140301,0.023576738337718638,0.03419170850353148,-0.009858440012899261,0.06768692893018993,1.0225478771759633,-0.5210941075625539,1000.0
132,p1-D5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.009774555386084304,-0.14960492575204318,0.18383988662034167,-0.005312773422487915,0.04505991168945593,1.8297996069555373,4.012042172420671,1000.0
133,p5-B6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04626001875917532,0.014386225854909038,0.14800241336037173,-0.032716999399197325,0.05042128994173334,-0.08451602286932211,0.6991420278144459,1000.0
134,p5-E7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05607323650100664,0.008021157456356542,0.15489268085590602,-0.034704900647040585,0.06563350312804395,-0.863229020441961,0.5243113499312511,1000.0
135,p7-A7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.06798677598983832,0.07823829964024251,0.15201534128077332,-0.0006937003656511678,0.079720555404147,-1.6765526781243396,-1.6606143456251639,1000.0
136,p8-F7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.05359901862131746,0.06594596641920475,0.1369919667517976,-0.0416072850694442,0.0695647053766589,-0.9843281039479952,-0.6181498508486092,1000.0
