,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
151,p1-D5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,-0.01028189595522008,-0.15071247338833638,0.1926940058110496,-0.009191048680296566,0.0373441599031104,-2.908628845273888,3.956980599547061,600.0
152,p5-B6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.0355980011693753,0.018856286254771537,0.11981803761474515,-0.02487250653483275,0.027232537079658645,-0.4050258318880265,0.5882128861830019,600.0
153,p5-E7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.043477499906907725,0.01881201270176977,0.1269670942930916,-0.038321553584751394,0.052123670399470495,0.619938016968404,0.43611970628173496,600.0
154,p7-A7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.054455007987049456,0.06197976932452873,0.15217322902837016,-0.033796448960389185,0.08315668230906079,2.290525428395199,-0.8212329244474218,600.0
155,p8-F7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.04810196785274504,0.06967295240432593,0.1370310701319658,-0.01948636200722041,0.06546728734261331,1.499753091341528,-0.9929259144634964,600.0
156,p5-C6,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.041372122772595055,0.01701196021539255,0.15716812936037555,-0.031949790827019875,0.029607266374455737,0.15817268567515153,0.9070578338468521,600.0
157,p8-B5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.027331991926994315,0.01712780875023976,0.05987925269407012,-0.025731419762560347,0.06185519738530733,-0.32229851364994977,-0.24291024289573346,600.0
158,p3-H7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.05282863806214619,0.031387972077718415,0.15868768281211051,-0.09049842353444787,0.05730454221899911,1.7084476663370367,1.119642079182558,600.0
159,p5-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.02497067724192213,0.018230873424063168,0.11562709851993445,0.006044509655822576,0.004624812198937779,-1.5610720558140994,0.4615737124042716,600.0
160,p4-E6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.049114489230811895,0.024438809723565144,0.16885494299617002,-0.02723199781867551,0.048986276301283535,1.0404889491198868,0.4348908263311715,600.0
161,p3-F6,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.060266826920282374,0.024644029025803267,0.1928591998803322,-0.058809339629238185,0.08551677576023048,2.6870911256538865,0.4790752206189324,600.0
162,p2-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.03361607783023335,0.021355080176441932,0.16098942062296667,-0.041694857687319835,0.03176636664336493,0.019619104564631548,0.9924310299070198,600.0
163,p7-G5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.019657687028661372,0.02928614153683108,0.035456748586682865,-0.006081700460238192,0.03420179601020557,-1.4597365620389453,-0.4808784328574599,600.0
164,p3-B6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.052855665410312114,0.018174326174050837,0.16017856682181786,-0.019711165816962795,0.05726549093403295,1.234656049566382,0.24046883482917145,600.0
165,p3-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.06257308166556877,0.05108415921659347,0.20431824775245627,-0.060686801589428976,0.07038120199753194,2.71741279631338,0.3072664496883187,600.0
166,p5-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.051275221646799214,0.029675204887723038,0.1642258241020919,-0.03673507355322045,0.061210087608370524,1.478730697281286,0.2632803421634352,600.0
167,p8-D6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.028662312865283805,0.02444824474068941,0.02263160620765688,-0.0185149120722756,0.06472833958206012,-0.4376119348986351,-0.7694059469269094,600.0
168,p4-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.05596476784384651,0.02981558466501808,0.19932954638102685,0.01384353345956828,0.05207918916037405,1.4170539879129183,-0.21343281350429757,600.0
169,p3-D5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.05021690281651523,0.027994024972133456,0.19059855010257867,-0.09008767652244512,0.07428322018923528,2.2030514147271054,1.109661489437925,600.0
170,p3-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.034191106596345965,-0.016416761697642845,0.12723474550083885,0.005613664428042497,0.03602733948146632,-0.6456923743855488,0.6768169256087458,600.0
171,p5-H7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.0497469664962444,0.0311229986639112,0.1659147136484072,-0.04608291575229487,0.04891403501507148,1.1977366046971343,0.5932941213617149,600.0
