,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.0036456527583534387,-0.008883681833585191,0.001454422537532318,0.002452696074973687,-0.003286819177749445,-0.0036456527583534387,-0.008883681833585191,0.001454422537532318,0.002452696074973687,-0.003286819177749445
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.00607018345425575,0.0033442129692366125,0.005446216513028397,-0.0034496539798824217,0.006333420888119358,0.00607018345425575,0.0033442129692366125,0.005446216513028397,-0.0034496539798824217,0.006333420888119358
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03069892067109948,0.008187043982966616,0.02324311854540774,0.06075916499117155,0.07177476192583031,0.03069892067109948,0.008187043982966616,0.02324311854540774,0.06075916499117155,0.07177476192583031
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.017749366299531562,0.011149817537854656,0.018292661583774295,0.02723081326277397,0.02851143459357691,0.017749366299531562,0.011149817537854656,0.018292661583774295,0.02723081326277397,0.02851143459357691
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.01878992629533833,0.006077452683091568,0.013110857665268217,0.03315379526490675,0.04202483760718498,0.01878992629533833,0.006077452683091568,0.013110857665268217,0.03315379526490675,0.04202483760718498
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.01738476804000918,0.013711116910190366,0.005917648829553512,0.0035981781329801083,0.05178479540281978,0.01738476804000918,0.013711116910190366,0.005917648829553512,0.0035981781329801083,0.05178479540281978
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.012665109647456978,0.003182825726880518,0.011690257905521525,0.016804094942588305,0.028039877220635934,0.012665109647456978,0.003182825726880518,0.011690257905521525,0.016804094942588305,0.028039877220635934
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.007156629308085765,0.0834599370362114,0.011689000875560308,0.008785261533815722,0.028815519531885242,0.007156629308085765,0.0834599370362114,0.011689000875560308,0.008785261533815722,0.028815519531885242
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.0024713769674366867,-0.0050895892144962335,-0.00030633447338802595,0.003226776907314331,0.0005664070382671478,-0.0024713769674366867,-0.0050895892144962335,-0.00030633447338802595,0.003226776907314331,0.0005664070382671478
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.006079409848885477,0.0044082126698694974,0.0014623789241799009,-0.0032267769073143337,-0.0003189396757244233,0.006079409848885477,0.0044082126698694974,0.0014623789241799009,-0.0032267769073143337,-0.0003189396757244233
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.014954950376290469,0.016596562233546348,0.021478567644686277,0.0331730968995855,0.03265362810229543,0.014954950376290469,0.016596562233546348,0.021478567644686277,0.0331730968995855,0.03265362810229543
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.020522312035324928,-0.016498182085379107,0.01467211242511463,0.04305065589861773,0.04515061845324521,0.020522312035324928,-0.016498182085379107,0.01467211242511463,0.04305065589861773,0.04515061845324521
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.02873737023463696,-0.00850983954457733,0.028977517066818434,0.08283429111120855,0.06880103441026171,0.02873737023463696,-0.00850983954457733,0.028977517066818434,0.08283429111120855,0.06880103441026171
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.02910790970351572,0.02299544262004516,0.02001737887876474,0.019914753071111527,0.04788876893976877,0.02910790970351572,0.02299544262004516,0.02001737887876474,0.019914753071111527,0.04788876893976877
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.019572263332288713,0.1158053279431803,0.014435764700910911,0.041806256639692056,0.03528810776218982,0.019572263332288713,0.1158053279431803,0.014435764700910911,0.041806256639692056,0.03528810776218982
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.015257730957665673,0.009041043780667718,0.013305218685837629,0.019768139210551147,0.03710059073284716,0.015257730957665673,0.009041043780667718,0.013305218685837629,0.019768139210551147,0.03710059073284716
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,0.00020656879323386685,-0.0008755657929238559,0.0006365749927222442,-0.005011372222910988,0.0010929427798040984,0.00020656879323386685,-0.0008755657929238559,0.0006365749927222442,-0.005011372222910988,0.0010929427798040984
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.002464193082399912,0.005118938730875126,0.0014080669062381734,0.00490877355433916,-0.0003538832210584781,0.002464193082399912,0.005118938730875126,0.0014080669062381734,0.00490877355433916,-0.0003538832210584781
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.024146083783892748,0.013377539123170485,0.026975602688819537,0.05943253030957952,0.038972661336778375,0.024146083783892748,0.013377539123170485,0.026975602688819537,0.05943253030957952,0.038972661336778375
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.021572010261473755,-0.021487326431779658,0.02867140315688143,0.061671763326312995,0.04603052036350987,0.021572010261473755,-0.021487326431779658,0.02867140315688143,0.061671763326312995,0.04603052036350987
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.022842106541884316,0.035494334454039066,0.023140585818256086,0.026965086984956095,0.04229991778587344,0.022842106541884316,0.035494334454039066,0.023140585818256086,0.026965086984956095,0.04229991778587344
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.022513158936676946,-0.00807962584656741,0.031057365742589917,0.08886527638094972,0.06264066025387365,0.022513158936676946,-0.00807962584656741,0.031057365742589917,0.08886527638094972,0.06264066025387365
36,800.0,1.0,YPD(37C),p8-C4,p8-C4-800,H,800.0,0.020685919685893187,0.10930284288025036,0.02364357319025675,0.05689196087665287,0.04684137203129407,0.020685919685893187,0.10930284288025036,0.02364357319025675,0.05689196087665287,0.04684137203129407
37,800.0,1.0,YPD(37C),p8-D3,p8-D3-800,H,800.0,0.013350748841128293,0.018731268380546284,0.025601102268321446,0.03295973583658391,0.027905771483910827,0.013350748841128293,0.018731268380546284,0.025601102268321446,0.03295973583658391,0.027905771483910827
38,800.0,1.0,YP10%D,p1-E11,p1-E11-800,H,800.0,-0.004396788593921257,-0.004640908435470999,0.001495565260044151,-0.0039056322856236645,0.006064691523963113,-0.004396788593921257,-0.004640908435470999,0.001495565260044151,-0.0039056322856236645,0.006064691523963113
39,800.0,1.0,YP10%D,p1-F10,p1-F10-800,H,800.0,0.02447907944192467,0.008568583461367059,0.0004469188651693408,0.001648126935946974,0.012948303074915946,0.02447907944192467,0.008568583461367059,0.0004469188651693408,0.001648126935946974,0.012948303074915946
40,1000.0,1.0,YPD(37C),p8-F1,p8-F1-1000,H,1000.0,0.02614415754703408,-0.0236359920552794,0.029015562764554387,0.04336832533746589,0.060477882612048846,0.02614415754703408,-0.0236359920552794,0.029015562764554387,0.04336832533746589,0.060477882612048846
41,1000.0,1.0,YPD(37C),p8-D1,p8-D1-1000,H,1000.0,0.0342691368793992,0.0192396670254215,0.03622118640512803,0.09972294185135416,0.0536873288024095,0.0342691368793992,0.0192396670254215,0.03622118640512803,0.09972294185135416,0.0536873288024095
42,1000.0,1.0,YPD(37C),p8-C2,p8-C2-1000,H,1000.0,0.031483162943925586,0.04545656900649003,0.029192246629834565,0.023958218188634327,0.0567896604390205,0.031483162943925586,0.04545656900649003,0.029192246629834565,0.023958218188634327,0.0567896604390205
43,1000.0,1.0,YPD(37C),p7-D10,p7-D10-1000,H,1000.0,0.021699762989840048,-0.005514777562873909,0.03135451904330899,0.0970840743779737,0.07101859301663375,0.021699762989840048,-0.005514777562873909,0.03135451904330899,0.0970840743779737,0.07101859301663375
44,1000.0,1.0,YPD(37C),p8-C4,p8-C4-1000,H,1000.0,0.029589421267705057,0.020369994075564633,0.028664583471144096,0.048360239024799,0.058612546838251456,0.029589421267705057,0.020369994075564633,0.028664583471144096,0.048360239024799,0.058612546838251456
45,1000.0,1.0,YPD(37C),p8-D3,p8-D3-1000,H,1000.0,0.019107728723096518,0.0339580893445566,0.03072108624688023,0.07099450125342693,0.02870751048772988,0.019107728723096518,0.0339580893445566,0.03072108624688023,0.07099450125342693,0.02870751048772988
46,1000.0,1.0,YP10%D,p1-E11,p1-E11-1000,H,1000.0,-0.009779917773238715,-0.0025415498934136306,0.0024949277422123776,-0.01248002596001764,-0.00033442139717748415,-0.009779917773238715,-0.0025415498934136306,0.0024949277422123776,-0.01248002596001764,-0.00033442139717748415
47,1000.0,1.0,YP10%D,p1-F10,p1-F10-1000,H,1000.0,-0.007025304930476501,0.003194115373318292,0.00515915080477448,0.0029435060175368993,0.0043187587077596935,-0.007025304930476501,0.003194115373318292,0.00515915080477448,0.0029435060175368993,0.0043187587077596935
48,0.0,2.0,YP10%D,p1-C10,p1-C10-0,H,0.0,-0.00132315282284867,-0.006820676670244002,0.0011328471367327948,0.007862875901699996,-0.001800920213529958,-0.00132315282284867,-0.006820676670244002,0.0011328471367327948,0.007862875901699996,-0.001800920213529958
49,0.0,2.0,YP10%D,p1-D9,p1-D9-0,H,0.0,0.0,0.0029612971973493668,0.000640644149543834,0.0009465743640984662,-0.0006386781244124397,0.0,0.0029612971973493668,0.000640644149543834,0.0009465743640984662,-0.0006386781244124397
50,0.0,2.0,YP10%D,p1-B11,p1-B11-0,H,0.0,-0.004325054835458607,0.0,-0.001662557842211431,-0.013310492737392276,0.001450006833659351,-0.004325054835458607,0.0,-0.001662557842211431,-0.013310492737392276,0.001450006833659351
51,0.0,2.0,YPD(37C),p8-F2,p8-F2-0,H,0.0,0.004552591309006861,-0.0005212460772697049,0.012249772232860818,0.008205000775358462,0.0012363033019081558,0.004552591309006861,-0.0005212460772697049,0.012249772232860818,0.008205000775358462,0.0012363033019081558
52,0.0,2.0,YPD(37C),p7-G12,p7-G12-0,H,0.0,-0.011040308991088842,-0.001332829562506017,0.006219967475839206,0.015703335941912977,0.006284656318422552,-0.011040308991088842,-0.001332829562506017,0.006219967475839206,0.015703335941912977,0.006284656318422552
53,0.0,2.0,YPD(37C),p7-G10,p7-G10-0,H,0.0,-0.0009059654851645334,-0.01662455121260148,-0.0007895007006230415,0.025808051268093008,0.005367179608997574,-0.0009059654851645334,-0.01662455121260148,-0.0007895007006230415,0.025808051268093008,0.005367179608997574
54,0.0,2.0,YPD(37C),p7-C10,p7-C10-0,H,0.0,-0.00854917318903703,-0.0033192408193687298,0.002142410332394617,0.009569765738744773,0.008931351392152877,-0.00854917318903703,-0.0033192408193687298,0.002142410332394617,0.009569765738744773,0.008931351392152877
55,0.0,2.0,YPD(37C),p7-E12,p7-E12-0,H,0.0,-0.0031955885378804456,-0.003002062196257183,0.003207529339702841,0.006348534853509383,0.0009500351121189631,-0.0031955885378804456,-0.003002062196257183,0.003207529339702841,0.006348534853509383,0.0009500351121189631
56,0.0,2.0,YPD(37C),p8-E3,p8-E3-0,H,0.0,-0.010557030571357182,0.0005790533457059881,0.0051860964049721524,-0.0009481489689799221,0.017487743817399277,-0.010557030571357182,0.0005790533457059881,0.0051860964049721524,-0.0009481489689799221,0.017487743817399277
57,0.0,2.0,YPD(37C),p7-F9,p7-F9-0,H,0.0,-0.009069785902061778,0.0076886009795549045,0.00753001200444804,-0.0011875598649278615,0.010566299852475855,-0.009069785902061778,0.0076886009795549045,0.00753001200444804,-0.0011875598649278615,0.010566299852475855
58,0.0,2.0,YPD(37C),p8-C3,p8-C3-0,H,0.0,0.00014994792627650569,-0.006394191812526002,0.0037588165021915864,-0.002897312964741996,0.006458295939656372,0.00014994792627650569,-0.006394191812526002,0.0037588165021915864,-0.002897312964741996,0.006458295939656372
59,0.0,2.0,YPD(37C),p8-E1,p8-E1-0,H,0.0,-0.001982173855569935,0.0029173604629696755,0.009743642833493493,0.06482764740311715,0.004205017119419618,-0.001982173855569935,0.0029173604629696755,0.009743642833493493,0.06482764740311715,0.004205017119419618
60,0.0,2.0,YPD(37C),p8-G1,p8-G1-0,H,0.0,-0.001947020163738283,-0.004123341472234766,0.004428815160122434,0.007207626076211251,-0.0017124561657340946,-0.001947020163738283,-0.004123341472234766,0.004428815160122434,0.007207626076211251,-0.0017124561657340946
61,0.0,2.0,YPD(37C),p8-G3,p8-G3-0,H,0.0,0.005122598843607296,-0.00246481498753322,0.007554996029238703,0.029849150958399583,0.007917879232760933,0.005122598843607296,-0.00246481498753322,0.007554996029238703,0.029849150958399583,0.007917879232760933
62,0.0,2.0,YPD(37C),p8-B2,p8-B2-0,H,0.0,0.002605825819834706,-0.006259669706038478,0.0010135227624373903,0.002217644189850969,-0.009613543042351444,0.002605825819834706,-0.006259669706038478,0.0010135227624373903,0.002217644189850969,-0.009613543042351444
63,0.0,2.0,YPD(37C),p8-D2,p8-D2-0,H,0.0,-0.00037710826489698534,0.004533119573892818,0.0012625439871106871,0.0005416299246248987,0.003190339835999419,-0.00037710826489698534,0.004533119573892818,0.0012625439871106871,0.0005416299246248987,0.003190339835999419
64,0.0,2.0,YPD(37C),p8-F4,p8-F4-0,H,0.0,-0.0003813097367161614,0.0007347309468088174,-0.00046563696619864167,0.0048779716777612074,-0.019955206500441178,-0.0003813097367161614,0.0007347309468088174,-0.00046563696619864167,0.0048779716777612074,-0.019955206500441178
65,200.0,2.0,YPD(37C),p8-F2,p8-F2-200,H,200.0,-0.005824478558498802,0.011785065302017828,0.0006902292330665416,0.011658246981111637,0.015410617709452016,-0.005824478558498802,0.011785065302017828,0.0006902292330665416,0.011658246981111637,0.015410617709452016
66,200.0,2.0,YPD(37C),p7-G10,p7-G10-200,H,200.0,0.010857510404131382,0.002735273186291087,-0.000829913312790598,0.025161138278719505,0.042596890629128026,0.010857510404131382,0.002735273186291087,-0.000829913312790598,0.025161138278719505,0.042596890629128026
67,200.0,2.0,YPD(37C),p7-G12,p7-G12-200,H,200.0,0.010799730908599602,0.004130910117754583,0.006622293586166804,0.005822102915200906,0.039411421851239595,0.010799730908599602,0.004130910117754583,0.006622293586166804,0.005822102915200906,0.039411421851239595
68,200.0,2.0,YPD(37C),p7-C10,p7-C10-200,H,200.0,-0.0011735875491018961,-0.01078326467312745,-0.005843537803515252,0.016472079722349764,0.012038510282395365,-0.0011735875491018961,-0.01078326467312745,-0.005843537803515252,0.016472079722349764,0.012038510282395365
69,200.0,2.0,YPD(37C),p7-E12,p7-E12-200,H,200.0,0.008413747414290788,-0.00215815082366515,0.006724032631038812,0.005203548417798083,0.029896976163836363,0.008413747414290788,-0.00215815082366515,0.006724032631038812,0.005203548417798083,0.029896976163836363
70,200.0,2.0,YPD(37C),p7-F9,p7-F9-200,H,200.0,0.005266127668978816,0.0008458707532608693,0.006707382308542143,0.016660364901101836,0.03499448649339391,0.005266127668978816,0.0008458707532608693,0.006707382308542143,0.016660364901101836,0.03499448649339391
71,200.0,2.0,YPD(37C),p8-E3,p8-E3-200,H,200.0,0.003115534877200376,0.01432489969403121,0.004193796172804598,0.015084536150195189,0.010733796077319955,0.003115534877200376,0.01432489969403121,0.004193796172804598,0.015084536150195189,0.010733796077319955
